ean13,source
1220000020023,openfacts
1220000020030,openfacts
1220000020047,openfacts
1220000020054,openfacts
1220000020085,openfacts
1220000060005,openfacts
1220000060104,openfacts
1220000060128,openfacts
1220000060203,openfacts
1220000060234,openfacts
1220000060302,openfacts
1220000060319,openfacts
1220000060333,openfacts
1220000060395,openfacts
1220000060401,openfacts
1220000060425,openfacts
1220000060449,openfacts
1220000060609,openfacts
1220000060814,openfacts
1220000060838,openfacts
1220000060845,openfacts
1220000061200,openfacts
1220000061309,openfacts
1220000061408,openfacts
1220000061415,openfacts
1220000061507,openfacts
1220000061521,openfacts
1220000061538,openfacts
1220000061606,openfacts
1220000061804,openfacts
1220000062009,openfacts
1220000062030,openfacts
1220000062306,openfacts
1220000062405,openfacts
1220000062528,openfacts
1220000062535,openfacts
1220000062559,openfacts
1220000062603,openfacts
1220000062658,openfacts
1220000062689,openfacts
1220000062900,openfacts
1220000062931,openfacts
1220000063013,openfacts
1220000063075,openfacts
1220000063136,openfacts
1220000063181,openfacts
1220000063310,openfacts
1220000063334,openfacts
1220000070004,openfacts
1220000070028,openfacts
1220000070394,openfacts
1220000070486,openfacts
1220000070745,openfacts
1220000070820,openfacts
1220000070899,openfacts
1220000080416,openfacts
1220000220119,item_master
1220000220126,item_master
1220000230071,openfacts
1220000250000,openfacts
1220000250031,openfacts
1220000250055,openfacts
1220000250079,openfacts
1220000250109,openfacts
1220000250123,openfacts
1220000250147,openfacts
1220000250222,openfacts
1220000250406,openfacts
1220000250888,openfacts
1220000322561,openfacts
1220000340008,openfacts
1220000340015,openfacts
1220000340220,openfacts
1220000340329,openfacts
1220000340343,openfacts
1220000340442,openfacts
1220000340459,openfacts
1220000340497,openfacts
1220000340558,openfacts
1220000340619,openfacts
1220000410763,item_master
1220000410770,item_master
1220000410787,item_master
1220000410800,item_master
1220000410817,item_master
1220000410824,item_master
1220000410831,item_master
1220000411074,item_master
1220000412040,item_master
1220000412064,item_master
1220000412071,item_master
1220000412088,item_master
1220000412095,item_master
1220000412101,item_master
1220000412118,item_master
1220000412125,item_master
1220000420007,openfacts
1220000420014,openfacts
1220000420120,openfacts
1220000450028,openfacts
1220000450035,openfacts
1220000450042,openfacts
1220000450059,openfacts
1220000450066,openfacts
1220000450073,openfacts
1220000450080,openfacts
1220000450097,openfacts
1220000450103,openfacts
1220000450110,openfacts
1220000450134,openfacts
1220000450158,openfacts
1220000450165,openfacts
1220000450172,openfacts
1220000450189,openfacts
1220000450196,openfacts
1220000450202,openfacts
1220000450226,openfacts
1220000450240,openfacts
1220000450271,openfacts
1220000480124,openfacts
1220000480681,openfacts
1220000481176,openfacts
1220000500013,openfacts
1220000500037,openfacts
1220000500044,openfacts
1220000500051,openfacts
1220000500099,openfacts
1220000500105,openfacts
1220000500112,openfacts
1220000500129,openfacts
1220000500143,openfacts
1220000500150,openfacts
1220000500204,openfacts
1220000500228,openfacts
1220000500235,openfacts
1220000500242,openfacts
1220000500259,openfacts
1220000750104,openfacts
1220000821408,item_master
1220000821422,item_master
1220000821439,item_master
1220000821453,item_master
1220000821460,item_master
1220000821477,item_master
1220000821484,item_master
1220000821491,item_master
1220000821507,item_master
1220000821514,item_master
1220000821521,item_master
1220000821538,item_master
1220000821545,item_master
1220000821552,item_master
1220000821569,item_master
1220000821576,item_master
1220005000006,openfacts
1220006017331,openfacts
1220020000005,openfacts
1220040000009,openfacts
1220063001625,openfacts
1220099400720,item_master
1220099470723,item_master
1220099470761,item_master
1220108423061,openfacts
1220113000769,openfacts
1220172022887,openfacts
1220200138115,openfacts
1220205511111,item_master
1220205555559,item_master
1220234070009,openfacts
1220234241195,openfacts
1220250000004,openfacts
1220390000001,openfacts
1220420053809,openfacts
1220433217007,openfacts
1220440000005,openfacts
1221011801250,openfacts
1221080000004,item_master
1221103200503,openfacts
1221103200534,openfacts
1221103200572,openfacts
