ean13,description,created_at,modified_at
6420106195013,SanoVita Musli complex,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106196515,"SanoVita Musli cu merisoare 400 g,",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106197352,Sanovita Fulgi porumb,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106197369,Sanovita Corn Flakes Without Sugar 250 grame,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106198311,"SanoVita Fulgi de grau cu tarate 150 g,",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106199110,SanoVita Crispy Buckwheat 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106199134,SanoVita Fulgi Crocanți De Grâu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106199141,SanoVita Fulgi copți de orz 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106199158,SanoVita Crunchy Oat Flakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106281914,SanoVita Curmale uscate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106444463,SanoVita Seminte de in 125,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420106555558,SanoVita Făină ovăz integrală,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420108330054,Geroroyal crema de ingrijire 200ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420116100014,Sysmän Luomumysli omena-karpalo 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420116109000,Sysmän Luomumysli Suklaakaura,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420116583268,Sysmän Luomumysli Mansikka-Mustikka 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420117720044,Katell SAS La chips terre de Breizh 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420120700125,Tomate Pasate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420120700132,Suc de rosée,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420140300015,grisine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420140300039,simplu grisine simple 75 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420140300053,covrigi CRF,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420144000430,Nuga cu alune,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420144002922,Halviță cu alune 75 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420146001381,Pavi Grisine cu MAC 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420146002128,Cipy star COVRIGEI 140g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420155000047,Ardealul Floarea de Aur 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420155000061,"Helios Ulei rafinat de floarea soarelui 1 l,",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420155000085,Huile de tournesol raffinée,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169001917,Salata cu icre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169001931,Salade oeufs poissons,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169001986,Huevos de pescado y cebolla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169002143,Nordic Boni hering mari cu lămâie 270gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169002167,Haring Marinat 270 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169003164,Bonito macro afumat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169004123,bonito 900g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169004246,Galetusa Bonito macrou marinat cu legume 500gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169005571,Bonito salata icre crap și ceapa 70gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420169005588,Bonito salata icre hering și ceapa 70gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420170008011,4 panecillos franjuba,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179000184,apa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179000702,Kaufland Classic Apă De Izvor 5 Litri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001488,Queen Aloe vera drink 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001495,Queen Aloe Vera Drink 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001501,Queen Aloe vera 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001518,"aloe Vera drink Queen aloe vera 1,5l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001525,Queen Aloe vera drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001549,Queen aloe vera drink 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001563,Aloe vera drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001570,"Queen alone vera mango 1,5L",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001587,Alvera Aloe Vera 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001594,Aloe Vera DRINK Alvera 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001839,Limolife,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001877,Aloe vera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001884,Aloe Vera Drink 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179001891,Aloe vera pineapple,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179002218,GonCon Mango with Nata de Coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179002522,Codrii vlasiei apa plata de copii 600 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179002645,Queen Coconut mango drink 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179002669,Queen COCO originál,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179002706,Queen Nata de cocos 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420179449594,Aloe Vera drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189000181,Perla Covasnei Apă Minerală Naturală 2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189000211,"Taramul Apelor 0,5L",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189000471,"Azuga apă natural alcalină plată 0,5 l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189000488,Azuga Apa natural 2 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189000495,Azuga Apă De Izvor Plată,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189002055,Perla Covasnei Apă de izvor plată natural alcalină 2 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420189002086,Perla Covasnei Apă minerală naturală plată 2.5 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420199184628,Monique Ranou Poêlée campagnarde,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420211000332,Gusto Pufuleti 45g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420211000349,Gusto suprize 60 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420223000344,Malai de la Enache Verde,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420223000566,Faina lui Enache integrala 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224007106,bonbon tissemaur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224007137,Bonbon Paviaanin Pyllistys,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224007168,bonbon is-brytere,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224007564,Karkkipussi Linnunmunia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224010120,Karkkipussi Suklaatoffeet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224010427,Bonbon Pop Mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224171890,Karkkipussi Suklaajoulukalenteri 75 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420224212555,Karkkipussi Ruohomunia crisp,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232000915,Tisane bleuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232003077,ceai,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232003138,ceau,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232004135,plafar ceai de musetel 20 pliculete,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232004166,Plafar Ceai renostip 20 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232004425,"Sirop de brad, echinacea si propolis",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420232005071,Plafar Sirop Fructe de Padure cu Stevia 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420233002543,Satine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420233002703,sirop cu mango,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256000052,Cloetta Leijona 32g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256000168,Dents menthol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256001134,Tutti Frutti 20 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256001219,Sisu Horna,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256001349,Mynthon Original Citrus Multi Vitamin 34 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256001783,Cloetta Sisu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256001837,Red Band Tutti Frutti 15g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256002131,Läkeröl dents sweet mint,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256010549,Cloetta Budapest,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256010709,Malaco Sirkus Aakkoset 315 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256010815,Karkki tvmix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256010846,Malaco Hedelmä Aaakkoset 315 g ℮,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256010860,Cloetta Makeissekoitus 120 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256011232,Malaco Hedelmä Aakkoset,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256011263,Xylitol jenkki 90g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256011416,Cloetta All Sorts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256011706,Bis Bis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012079,Malaco Lauantai 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012673,Cloetta Jenkki Original Xylitol 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012680,Cloetta Jenkki Original Spearmint 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012697,xylitol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012703,Xylitol Jenkki,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012727,Jenkki Original Fruitmix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012734,Jenkki Raspberry-liquorice ksylitolipurukumi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256012901,Cloetta Ksylitolipastilli 85 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013212,Malaco Hopeatoffee Makeiset,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013243,Cloetta Talvisuklaa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013380,Cloetta Center 80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013403,Malaco TV Mix Original 325g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013472,Jenkki Pro 90 G Ice Menthol Purukumi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013519,Cloetta Chewy Dents Menthol 85 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013625,Mynthon Pastilli Sitruuna-Hunaja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013748,"Cloetta Tsinuskitoffee 168,7g ℮",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013885,Cloetta Jenkki 18g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256013922,Jenkki Raspberry-liquorice gum,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014066,malaco tv mix kirpeä mini 110g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014073,Malaco Mini TV Mix hedelmäinen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014134,Cloetta Tupla Maxi 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014189,Nutisal DRY Roasted Peanuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014295,Cloetta TUPLA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014356,Nutisal Dry roasted cashews sourcream & onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014479,Cloetta Mynthon Xylitol Eucalyptus 31 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014578,xylitol Jenkki Enjoy and smile mango-lemon ice pop 70 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014639,Malaco Sur Sild,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014684,Cloetta Aakkoset Fruit Gums,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014714,Tupla Double Layer Caramel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014783,Malaco Hedelmä & Vaahto Aakkoset 315 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014851,Malaco Suolainen salmiakki,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014875,Malaco Suosikit kirpeä hedelmä 220g ℮,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014981,Cloetta Aakkoset Choco 280g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256014998,Malaco TV Mix Hedelmä 325 g ℮,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015001,Tupla double layer liquorice 48 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015209,Mynthon Sockerfri Menthol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015216,Mynthon Original Sitruuna-Hunaja 39g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015230,Cloetta Mynthon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015285,Malaco TV Mix Choco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015308,Cloetta Tupla double layer mint 48 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015407,Cloetta Herra Hakkaraisen Täysksylitolipastilli mansikka päärynä 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015469,Jenkki Strawberry ice cream ksylitolipurukumi 70g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015476,Malaco TV Mix Laku 325 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015568,Cloetta Tupla Kingsize 85 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015582,Jenkki Professional Ice Menthol 90g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015681,Tupla Double Layer White Nougat 48 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015711,Malaco Lätkäliiga 140 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015735,Malaco Allsorts 250 g ℮,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015742,Malaco Lakusekoitus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015766,Cloetta Tupla double layer maple syrup 48 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015780,Jenkki Ksylitoli pastilli spearmint 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015797,Cloetta Ksylitolipastilli polka mint 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015919,Kipparin Piippu 17 g ℮,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015926,Tupla winter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256015957,Royal Täyteläinen maitosuklaa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016039,Tupla xmas box mini,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016084,Malaco Salmiak Mix 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016107,Liquid caramel mont,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016152,Jenkki Spearmint ksylitolipurukumi 120 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016237,Malaco Aakkoset Choco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016251,Sisu Tuima 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016282,Cloetta Tupla Winter 80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6420256016312,Jenkki mango grapefruit ksylitolipurukumi 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
