ean13,description,created_at,modified_at
1700000000077,Sirop de serpolet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700001745168,baalance Cashew Pistachio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700010209897,Natura concept Graines bio guarana,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700040702405,palais des théd goût russe 7 agrumes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700089800483,Mosaïque Sésame Doré 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700104261213,Boulder Canyon Sea Salt Tortilla Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700135900372,JB cuit 4T kraft,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700138904339,tendrepis 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700150702821,Palais des Thés Montagne Bleue,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700172507268,Purée de Noix de Cajou,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700172660703,Salade Océane au saumon fumé 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700230334133,Cornichon extra fins,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700250711181,Palais des thés Matcha impérial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700270403936,Pate a tartiner,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700274705005,Poulet basquaise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700286800002,ikea Köttbullar 1000g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700287030002,Knorr Soße,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700290224740,Blätterteig eckig,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700375600568,Mais grillé salé,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700433573759,Mix Buffet Mix wraps trip,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700447317752,Beurre bio des consommateurs Demi sel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700465371255,OMEGA 3 Krill,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700473290821,Authentic bar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700493089900,HUENTELAUQUEN PAPAYAS 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700496797864,Cheasy Yogurt vanilje,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700614884452,Framboise chocolat 230 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700760977855,Tuborg Squash Sporstvand (sukkerfri),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700830902985,Naturalia Emmental,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700894441604,Le bon Normand Crème fraîche épaisse 50cl 490g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700959401055,Corte gusto Jambon Serrano,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700960401365,Lurpak Roomboter met koolzaadolie 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1700960832305,Luoark,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701042405806,Liégeois au café,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701042930001,Ratndeep Ajwain Rice Papad,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701059318052,Seazon Aiguillettes végétales au caramel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701060119020,Pepsico Pepsi Max 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701060224175,Faxe Kondi Appelsin 0 Kalorier 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701060230336,Faxe Kondi Booster,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701060231647,Booster Trinity,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701060235775,Royal Unibrew Faxe Kondi Pink Lemonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701200704697,strawberry,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701246860005,Ikea Galettes doubles au chocolat 600 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701384333973,Le cookie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701440032161,Nuoc Mam Sauce de poisson,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701466900062,lessonia lotion hydro-alocoolique 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701486306073,Complexe de pousse,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701542540007,Ikea Gratäng Potatis 800g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701647570008,Ikéa KOLSYRAD PÄRONDRYCK 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701912104334,Coop Marshmallows,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701912814653,Красная цена сметана,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701997606495,Sushi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1701997642035,Sushi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702000010377,M Classic Sultaninen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702000068989,Aprikosen 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702000254245,Migros Raisins Sultanines Bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702082360667,Milky Dream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702187790000,Ikea Marsipan Marzipan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702369006370,Falcone Cuore di crostata crema gianduia 240 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702371790007,Dryck blåbär,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702501420002,Ikéa Dryck Julmust 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702557000005,Barette chocolat au lait,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702881020007,Ikea Sylt Hallon & Blåbär (Framboesa e mirtilo) 425g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702940990005,PajmixRabarber & hallon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1702941030007,Pajmix äpple & Päron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703086280005,"Ikea Blueberry jam, organic 425g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703096610007,"Ikea Köttbular, Chicken 1 kg",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703202100019,rsw Home Ananas-Mango-Mus 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703202100026,rsw Home Ananas-Mango-Marmelade 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703242420009,ikea Signatur Kaffe Helabönor en grains 250 grammes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703383760002,Ikea PS spice mix 2 x 18 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703543090000,IKEA Allemansrätten Saucenpulver 28g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703603340007,Sjorapport,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703639070008,Ikea Instant drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703648990045,Bubba Burger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703698010052,Chicken and Rice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703698010427,Tactical Foodpack Crunchy Chocolate Muesli 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703698015330,TACTICAL FOODPACK,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703742890005,Ikea Mixe raisin et amande 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703742940007,Ikéa Vintersaga 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703846980008,Ikea Vintersaga gingerbreads birds,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703855700000,Vintersaga,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703899500000,Ikea Kafferep 240g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1703926170008,IKEA Kafferep 180g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704049170104,azizon lyubitelskaya,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704062360797,Wispy Strong Greens,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704155480005,Ikea Egentid black tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704161400875,Bakehuset Kanelknute,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704225440007,Ikea Lasagnes à la Bolognaise au Bœuf 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704227610002,Ikea Lasagne epinards ricotta,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704247360000,Vintersaga chocolat lait avec éclats de pain d'épice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704271220004,ikea Kafferrep 510g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704314830009,Ikea Glühwein 750ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704373810004,Ikea Belöning 240g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704407000326,esencia de queso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704407790005,Festligt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704783810007,IKEA Papas de aveia 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704877950008,IKEA Vegetable balls 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704877959308,Ikea Huvudroll Meatballs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1704878560008,Ikea Huvudroll Vegetable Balls Frozen 18pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705060555284,Heaply strawberry marshmallows 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705061950002,Ikea Världsklok 750 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705064160002,IKEA Munsbit 60 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705069490005,Ikea Beloning Milk Chocolate Bar With Oat Biscuit and Caramel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705200970007,Ekologisk Sylt Blåbär Bilberrt spread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705251654444,Ikea Belöning,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705251700004,Milk chocolate bar with caramel and salty almond filling BELÖNING 45g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705256840002,Ikea Kafferep,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705311280002,ikea patar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705413540004,IKEA Kafferep - Cinnamon buns 510g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705463750002,IKEA Kafferep Biscuits 175 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705598989421,UPFRONT EIWITCRISP,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705770101177,Арго Биолит — Концентрат с экстрактом листа крапивы 150 мл,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705770101184,Арго Биолит — Маска с экстрактом листа крапивы 150 мл,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1705770103508,Биолит Для мужчин,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1706031354851,Oatckae protein,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1706135020010,Tipitip,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1706396013066,Velouté chou-fleur & mimolette,2026-09-17T13:34:18Z,2026-09-17T13:34:18Z
1706919782264,"Energ. gerimas BATTERY PEACH-RaSPBERRY, 0,5l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1707052101998,Sucre de canne blond non raffiné,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1707202523236,erntefrisch Stachelbeeren natur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1707202565656,erntefrisch Johannisbeeren natur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1707237777772,Franziskas Bester Bolognese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
