ean13,description,created_at,modified_at
5280000088146,BL ROLLON DEO INST.W+VIT C 50ML 1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088153,BL ROLLON DEO ZERO ALU FF 70ML 1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088160,BL ROLLON DEO S.DRY J.ROSE 50ML 1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088177,BL ROLLON DEO S.DRY P.SOFT 50ML 1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088184,BL ROLLON DEO S.DRY F.FREE 50ML 1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088191,BL ROLLON DEO S.DRY O.FRESH 50ML1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088207,BL ROLLON DEO HEAT PROTC. 50ML1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088214,BL ROLLON DEO S.DRY A.FRESH 50ML1+1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088221,BL ROLLON DEO S.DRY FRAG 50MLX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280000088238,BL ROLLON DEO ZERO ALU FF 70MLX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280001331005,PEPE CHICKEN MINIFRANKX 250GX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280018741835,Gummy Pizza,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280024102019,mozzarella,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280051005796,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5280097105160,QUIX WRapps,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280122341129,Family كاري,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280122341297,بەهاراتی تێکەل,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280131805025,Lighten up,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280133334332,بەهاراتی قوتی کولیچە,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5280133334356,جوز هیندی فامیلی,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
