ean13,description,created_at,modified_at
4750001000337,Laima Serenāde 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001002072,Ekstra Piena šokolāde ar lazdu riekstiem 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001002324,protein bar 14 x 35 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001002508,Laima vaniljas zefīrs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001004267,Laima Maigums Zephyr in Chocolate with Vanilla Taste 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001005073,laima Juodas Šokoladas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001005202,Laima Vaverite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001007381,Laima Vanilla zephyr 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001008043,"Sweets, Laima, Assorti Moscow (box12)360g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001008067,laima vilnius saldainiai,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001008869,Sweets Laima Assorti Bitter Chocolate Rigert 360G 1 / 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010398,kalev baltas šokoladas su mėlynėmis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010411,kalev,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010497,Laima WHOLE HAZELNUTS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010558,laima saldainiai vilnius,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010718,Laima Lazdyno Riešutų Brown’is,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010770,"Pien. šok. LAIMA su sūd. krekeriais, 90 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001010978,"Alkoholinių saldainių rinkinys LAIMA, 150 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011050,Laima Šokoladukas Vilnius,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011074,Laima Lukss Dark Chocolate With Cherries And Almonds,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011104,Lukss 87% tumšā šokolāde,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011135,Laima Lukss Tumšā Šokolāde Ar Veseliem Lazdu Riekstiem,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011524,Laima Krējuma 90g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011722,Laima,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011746,Laima Vāverīte Vafele,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011876,шоколад lacitis kepainitis млечен 90гр laima,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011913,Laima Lācītis Ķepainītis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011937,Krejuma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001011999,"Laima Milk chocolate with Hazelnuts, each square is 4.3g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012019,laima ekstra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012033,laima ekstra ar riekstiem,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012095,Serenade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012125,Lukss,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012156,Laimė Dark Chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012170,Lukss,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012217,Laima Vavarite Ar Veseliem Riekstiem,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001012279,Laima Marcipāna Konfektes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4750001110029,ESPRESSO DARK ROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4750001110036,DOUBLE ESPRESSO DARK ROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4750001110043,ESPRESSO MACCHIATO DARK ROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4750001110050,DOUBLE ESPRESSO MACCHIATO DARKROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4750001110067,TALL AMERICANO DARK ROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4750001110074,TALL FLAVOURED AMERICANO DARK ROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4750001110081,GRANDE AMERICANO DARK ROAST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
