ean13,description,created_at,modified_at
6250000010217,زاريكفو متبل ٢٢٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250021543589,FARMERS CHOICE EGG M 2X20,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6250027413640,ديتول ٢٠٠٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250120134695,Carrefour Bio Pulpe de tomates fraiches,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250120801672,Carrefour 6 oeuf frais,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250132200432,الغزال ذره ١٠٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250132300118,الغزال حمص ١٨٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250132300415,طحينه الغزال ١٠٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250132300514,تركيه الغزال ١٠٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250132300552,الغزال خضار ١٠٠,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250228048313,Datteri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250381455591,Tuiles saveur Crème oignon 170g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250382712525,Skyr - Paturages,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250383009211,Bouton d’or Chips paysannes nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250383442735,Le carré,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6250704025005,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6250704050007,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6250704075000,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001121063,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001145113,NANA ULTRA NORMAL 10S BUY2 GET1FREE,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001150780,NANA ULTRA SUPER 8'S X3,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001153187,FINE KITCHEN TOWEL X2 ROLLS 2PLY,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001154115,NANA MAXI GOODNIGHT 2 + 1 FREE,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001154627,NANA MAXI SUPER WINGS 30SX2@30%OFF,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001154894,CINDERELLA MAXI PADS 30 X2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001155730,NANA PANTYLINER NRML MULTI BUY2GET1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001155884,CINDERELLA MAXI PADS 40 X2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001156423,NANA MAXI SUPER 30 + 10 FREE,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001157208,NANA MAXI THICK LONG WINGSX9S,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001157277,NANA MAXI SUPER WINGS 60'S 40% OFF,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210071,FINE TISSUES SPECIAL X100,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210088,FINE TISSUES SPECIAL X100,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210101,FINE TISSUES STERIPRO 100X6,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210118,FINE TISSUES STERIPRO 150X5,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210125,FINE TISSUES STERIPRO 200X5,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6251001210217,FINE F.TISSUE CLASSIC 86 SHEETS,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6251001210262,FINE TISSUES OUD FRAGRANCE 150'SX5,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210316,FINE CLASSIC TISSUE 150 SHEET,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6251001210323,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210361,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210385,FINE TISSUES OUD FRAGRANCE 150'S,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210415,FINE TISSUES STERIPRO 200,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6251001210552,FINE TISSUES OUD BOX 1X100'S,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210606,FINE OUD TISSUE 100 SHEET,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210651,FINE OUD TISSUE100 SHEETX6,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001210941,fine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6251001211610,FINE CLASSIC FT 100'S X 6+1FREE,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001211634,Reese's Peanut butter candy shell,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6251001211832,FINE FACIAL TISSUE STRONGER 100X3PLY,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001211900,FINE CLASSIC TISSUE 150 SHEETX3,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001211924,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6251001212396,FINE FACIAL CUBIC 100S -48 BOXES,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
