ean13,description,created_at,modified_at
8420000021430,Hacendado Sopa Camponesa Refrigerada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420000141183,Hacendado Tortitas Maiz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420000154039,Hacendado Piña 3 x 140 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420000412245,Papel higiénico,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420001502754,Queso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002010159,pipas calabaza leon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002011316,Productos Leon Rodelgo coctel ensalada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002040064,Azafrán,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002040118,Cúrcuma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002040149,PRODUCTOS LEON RODELGO S.L. No se,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002040170,Productos Leon Rodelgo Canela molida,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002040408,Insufion de frutos rojos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420002041290,Tomillo-limon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000026,Avena-chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000040,Patatas fritas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000149,Patatas fritas caseras,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000170,Patatas fritas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000200,Patatas fritas 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000224,Patatas fritas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006000903,Patatas deshidratadas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420006004901,castillo Patatas fritas 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420010010301,Simó Mateu oli d'oliva verge extra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420011011215,Chuletas Paletilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420011013622,Pelota,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420011014155,Unice Toys Pelota de plástico,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420011014889,UNICE SMOBY PVC BALL 14CM ASST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011025113,DISNEY SOCCER BALL HELLO KITTY,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011025182,DISNEY SOCCER BALL DORA,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011025250,DISNEY SOCCER BALL SMURF,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011025410,DISNEY SOCCER BALL AVENGER,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011025533,DISNEY SOCCER BALL NINJA,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011026028,DISNEY SOCCER BALL MONSTER,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011026080,DISNEY SOCCER BALL MICKEY,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011026103,DISNEY SOCCER BALL PLAN2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011026189,Disney Princess Ball 23cm,2026-09-16T23:20:52Z,2026-09-16T23:20:52Z
8420011026776,UNICE SMOBY PVC BALL 23CM ASST,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8420011092009,Barritas de cereales integrales con chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420012010071,Mermelada de frutos del bosque,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420012088001,Barre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420014000773,Kartogroup Garbi Natura,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420015020466,Sa Tafona de Caimari Oli d'oliva verge,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420015020961,Picual Olivenöl 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420016000023,Agua mineral natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020005120,Lentejas 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020005137,Préparation pour boisson instantanée 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020024138,Lentejas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020045126,Lentejas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020045133,Lentejas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020081124,Grueso Lentejas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020081131,Legumbres Grues,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020081230,Lentejas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020155139,Legumbres,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020155238,Garbanzos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020181121,Garbanzos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020181237,Garbanzos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020205124,Cigro Grueso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420020345134,LEGUMBRES,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022100311,Tinín Chorizo fresco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022100816,tinin morcilla asturiana,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022101509,"Sabor, sabor",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022101516,Compago para cocido,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022102117,Callos con jamón,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022104562,Picadillo de jabalí y cerdo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022900317,Albóndigas en puré de verduras,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420022900713,Callos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420023003567,Mermelada de fresa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420023011234,bruño Mandarinas 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420023121674,Naranjas Late,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420023215625,Naranjas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420024040011,paquillo Café molido,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420024050010,Cafe paquillo descafeinado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420024050034,Cafes paquillo descafeinado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420024070124,Paquillo Leche condensada desnatada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030010336,Agua Valtorre De Mineralizacion Debil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030010503,Agua Valtorre 500ML,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030011005,TREKKING,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030011050,Fuentelajara Agua mineral natural 50cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030011128,Agua Valtorre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030011500,AGUA DE VALTORRE S.A. Agua Mineral Valtorre 1.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030011517,Valtorre Flash sabor limón,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030011562,Agua valtorre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030012002,Agua,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030012156,valtorre Agua mineral sabor manzana verde,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030015003,Eau minerale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030015089,Valtorre Agua,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030020335,Agua Fuentelajara,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030021509,fuentelajara Agua Mineral Natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030021639,Agua natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030025002,Fuentelajara,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030031058,Agua HELCABO,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030031508,Agua helcabo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030035001,Agua helcabo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030110333,Valtorre Agua mineral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030110500,Agua Valtorre Sport 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030120400,Valtorre Sport 0% Naranja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030150902,Valtorre Sport 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030157000,Valtorre Té verde sabor limón,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030160000,Valtorre sabor multifrutas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030165005,valtorre Om premium lemon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030166002,Valtorre Gaseosa 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030167009,valtorre powerplus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030170009,Valtorre Bebida refrescante frutos rojos con colágeno,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030171006,Valtorre Antiox té verde,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030176001,AGUA DE VALTORRE S.A. Nature vitamin 500 ml,2026-09-16T17:42:53Z,2026-09-21T01:02:25Z
8420030200508,Agua mineral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030210507,Agua con gas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030210514,valtorre Spsrkling water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030261509,Agua,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030300758,agua,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420030301502,Eau gazeuse,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032000410,Oh! Cava rosat brut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032001219,Panettone pur beurre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032001240,Vino rigau ros,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032001509,Vino,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032001875,Oliveda Marrec,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032002001,La Bestia Negra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032002155,Boca Petita Blanc 2022 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032002179,Boca Petita Negre Jove 2018 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032003022,Masia oliveda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032003527,Món Perdut Vi negre 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032003718,Oliveda Brun Rosso 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420032200094,Família Oliveda 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420034005024,Crema de alcachofas y trufa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035000462,campelo Castaña Seca,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035000516,Riajada Chalote 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035000523,Campelo Nueces,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035000530,Ajo spring blanco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035001124,Castañas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035001193,zalama Castaña premium,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035001223,Ajo morado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035001247,Ajo negro 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035001315,Campelo Nuez Premium,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035001353,Castaña seca,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420035011109,froiz Ajo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040000600,Pistacho tost especial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040001577,Pipa calabaza tostada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040002895,Mani repelado frito,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040005049,Alhambra Coctel andaluz 1000kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040008446,Rey de Plata Almendra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040010029,Cacahuete con sal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040022800,coctel frutos secos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040035152,Frutos secos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040040248,Frutos secos Alhambra coctel especial 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040040545,Coctel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040040606,Alhambra Almendruco 750g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040091646,alhambra Frutos secos: coctel especial n. 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040092117,Nuez pelada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040092131,Alhambra Almendra frita repelada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8420040092360,pipa israel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
