ean13,description,created_at,modified_at
7020003657561,Syrup saffron شيرة زعفران للحلويات 650ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020054108968,Semi di zucca,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020054505620,Formaggio Caciotta,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097005415,Norfersk lagerført Kjøttdeig Svin 9% u/Salt og Vann 400g Meny 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097005422,Norfersk lagerført Kjøttdeig Svin 9% u/Salt og Vann 400g Spar 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097005439,Folkets Svinekjøttdeig,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097005521,Folkets Medisterdeig Julevibber 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097009628,Norfersk lagerført Kjøttdeig Storfe 14% u/Salt og Vann 400g Spar 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097009635,Norfersk lagerført Kjøttdeig 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097009819,Norfersk lagerført Karbonadedeig Storfe 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097009826,Norfersk lagerført Karbonadedeig 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097009833,Norfersk lagerført Kjøttdeig 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097018637,Folkets Beef burger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097018910,Norfersk lagerført Baconburger 2x150g Meny,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097018927,Norfersk lagerført Baconburger 2x150g Sommervibber,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097018934,Folkets Bacon Burgere 2 x 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097025314,Norfersk lagerført Chorizoburger 2x150g Meny,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097026014,Norfersk lagerført Angusburger 2x150g Meny 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097026113,Norfersk lagerført Kjøttdeig 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7020097026915,Norfersk lagerført Kjøttdeig Av Svin 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
